,ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
8916,5.48773538634e-07,0.00221258133907,0.0437714356208,0.0260540709969,7.35079335378e-06,2.53142209751e-07,2.58328439126e-07,3948.14777451
8917,5.48773538948e-07,0.00221258412743,0.0437714118373,0.0260544064469,7.450152023e-06,2.5199093058e-07,2.50269268049e-07,99.8010099208
8918,5.48773538983e-07,0.00221260162891,0.0437707853754,0.0260585079535,7.24147115738e-06,8.18295652477e-08,6.81349497741e-08,99.8353179408
8919,5.48773539213e-07,0.002212584067,0.0437709149035,0.0260554679264,7.77237653607e-06,9.67966365862e-08,9.46146720867e-08,99.6918862891
8920,5.48773539334e-07,0.0022125371466,0.0437716778483,0.0260530271629,7.41523060798e-06,5.07577473169e-07,5.19671835779e-07,99.7481386016
8921,5.48773539857e-07,0.00220918279852,0.0437716384454,0.0260583493202,6.85153590911e-06,4.16625816933e-07,3.73457752887e-07,1248.61023703
8922,5.48773540109e-07,0.00221259178886,0.0437710457817,0.0260552778636,7.98254146034e-06,1.52058454324e-07,1.45271543672e-07,216.278970924
8923,5.48773540184e-07,0.00221254270567,0.0437705848689,0.0260552305259,8.24753909479e-06,5.63991012201e-07,5.78387762636e-07,99.9883638261
8924,5.48773540654e-07,0.00221247215787,0.0437736289007,0.0260471293562,5.34742799427e-06,6.33298686354e-07,6.42629835011e-07,99.9126212941
8925,5.48773541294e-07,0.0022125307023,0.0437730246874,0.0260485452464,6.62787569968e-06,3.0679188295e-07,2.96781633892e-07,282.064953332
8926,5.48773541635e-07,0.00221260452801,0.0437714299759,0.0260574527188,7.88942256533e-06,2.93206928746e-07,2.73525533689e-07,99.867741794
8927,5.48773541637e-07,0.00221257673343,0.0437714358637,0.0260548347664,8.22071773971e-06,3.91988162676e-07,3.9118755868e-07,98.5039678359
8928,5.4877354171e-07,0.0022125484302,0.0437719293799,0.0260536995118,7.94840609649e-06,6.92245032191e-07,7.33351646243e-07,99.9951432649
8929,5.48773542612e-07,0.00221254128916,0.0437709146463,0.0260568624774,8.42831915305e-06,1.18707029211e-06,1.19870402012e-06,99.9833793339
8930,5.48773542817e-07,0.00221262847943,0.0437722239333,0.0260578143464,7.62644399639e-06,5.66293902135e-07,5.43848902333e-07,99.9294916858
8931,5.48773543133e-07,0.00221259213607,0.0437720906785,0.0260550831874,8.20758455561e-06,5.77115567724e-07,5.8138113075e-07,47782.1295509
8932,5.48773543223e-07,0.00221262446175,0.0437717579583,0.0260579053968,8.05688648004e-06,4.43335338941e-07,4.34245982245e-07,98.6700874396
8933,5.48773543603e-07,0.00221261886586,0.0437719795839,0.0260571515261,8.16527527781e-06,4.52315385245e-07,4.98948628785e-07,99.9677154011
8934,5.48773543625e-07,0.0022125994749,0.0437723129268,0.0260565022266,8.00291416287e-06,8.09446831097e-07,8.34895676495e-07,99.9834426548
8935,5.48773543663e-07,0.00221261238319,0.0437700017932,0.0260598865332,8.73557151259e-06,3.77942551886e-07,4.25956540629e-07,99.9768692143
8936,5.48773543868e-07,0.0022124657816,0.0437738455372,0.0260462810207,6.21022896656e-06,3.81165711089e-07,3.95101975862e-07,99.8667205731
8937,5.48773544376e-07,0.00221249715436,0.0437740047014,0.0260449256074,5.71258723244e-06,2.92516355288e-07,2.94939403407e-07,19.2055553642
8938,5.48773545954e-07,0.00221260364095,0.04377069016,0.0260600760685,8.89842561692e-06,7.84578830124e-07,7.63055040295e-07,96.6600333409
8939,5.4877354685e-07,0.00221249502042,0.0437745538094,0.0260453571692,6.3267908723e-06,4.35046664377e-07,4.47140404506e-07,98.9862010153
8940,5.48773546904e-07,0.00220918890886,0.0437707130101,0.0260609614926,8.86357449261e-06,2.44161659917e-07,3.93950755516e-07,13989.7333716
8941,5.48773547279e-07,0.00221254134374,0.0437699248146,0.0260581288242,9.9462602108e-06,1.20249810601e-06,1.21551299191e-06,99.9957034282
8942,5.48773552595e-07,0.00221248366167,0.0437763793082,0.0260442646065,6.19344946804e-06,5.50636073119e-07,5.54901309175e-07,20.0212403174
8943,5.48773553992e-07,0.00221266883676,0.043772704887,0.0260615057481,9.48604009008e-06,7.1273838601e-07,7.56607829165e-07,99.7866060888
8944,5.48773558005e-07,0.00221246306685,0.0437777281563,0.0260415041223,5.24589741862e-06,4.81328116499e-07,4.83751501135e-07,99.9797114905
8945,5.48773565837e-07,0.00221247850309,0.0437772386743,0.0260394379992,7.40890247196e-06,5.27840038148e-07,5.45460779562e-07,80.8284131663
8946,5.48773569483e-07,0.00221269653637,0.0437738666293,0.02606281829,1.19271728229e-05,1.06503337369e-06,1.09969306506e-06,99.8613820068
8947,5.48773581387e-07,0.00221248053306,0.043782483753,0.0260366334172,4.50455511565e-06,3.53995532494e-07,3.64707737105e-07,99.9973528135
8948,5.48773614115e-07,0.00221250332746,0.0437352522441,0.0260841400231,4.95272048646e-06,1.54361331976e-07,1.59087081175e-07,99.9997559601
8949,5.48773614415e-07,0.00221246291884,0.0437873717721,0.0260305111241,2.81216807453e-06,1.92354121815e-07,2.01684765139e-07,99.9949778374
8950,5.48773664204e-07,0.00221246142978,0.0437929537431,0.0260254613473,6.08847286617e-06,8.9602395071e-07,8.95683905854e-07,99.9769517981
8951,5.48773690698e-07,0.00221250523561,0.0437965633359,0.0260219293793,2.31657240654e-06,2.60049516336e-07,2.62933651381e-07,99.9991150091
8952,5.48773862593e-07,0.00221248905356,0.0438100278701,0.0260067787983,5.02120490725e-06,2.61661980185e-07,2.63624297562e-07,99.9975840828
8953,5.48773957713e-07,0.00220902576135,0.0438167274591,0.0260003666239,4.18009360194e-06,3.22680316587e-07,3.26945453217e-07,99.9683855943
8954,5.48774525573e-07,0.00221251179273,0.043676385808,0.0261435765889,6.31831615485e-06,5.17018028685e-07,5.24046711321e-07,99.7135173814
8955,5.48774673185e-07,0.00221246047223,0.043850949743,0.0259642364338,3.16619323529e-06,4.31131801842e-07,4.34936661513e-07,99.9972248356
8956,5.48774924535e-07,0.00221252631848,0.0436612597901,0.0261596114289,5.84069416381e-06,3.58139587308e-07,3.5826059215e-07,99.9997780361
8957,5.4877502499e-07,0.0022125586313,0.0438675114793,0.0259554783406,5.66868616923e-06,1.35940275752e-07,1.33758479947e-07,99.9962730793
8958,5.48775167773e-07,0.00221238886545,0.0438651534228,0.0259435367878,8.4522386516e-06,7.97933290238e-07,7.93449245964e-07,99.9892375404
8959,5.48775859767e-07,0.00221248730446,0.0438903006284,0.025926221798,4.69274488323e-06,8.94282804151e-08,9.04699512786e-08,99.9973075272
8960,5.48775929936e-07,0.00221271542487,0.0439006656277,0.0259350244719,1.06639977963e-05,1.67222507965e-06,2.25401406421e-07,87.8163558446
8961,5.48776552561e-07,0.00221251722778,0.0439097300967,0.025909830879,6.12452758624e-06,4.1547360439e-07,4.18358175327e-07,99.9476220676
8962,5.48776583355e-07,0.00221249964265,0.0436113258915,0.0262062354647,5.07618498612e-06,1.3432889265e-07,1.35370406806e-07,99.9995177269
8963,5.48782495535e-07,0.00221268347882,0.0440242879638,0.0258114935924,9.56193890766e-06,4.26757682781e-07,4.669425128e-07,99.9999422835
8964,5.4878538119e-07,0.00221243565995,0.0440515075621,0.025761234701,3.62278451881e-06,3.9981653681e-07,3.97174344538e-07,99.9836249121
8965,5.48794047989e-07,0.00221246741799,0.0441453097717,0.0256698858187,2.37838960334e-06,1.34328917213e-07,1.35370291001e-07,99.9994080489
8966,5.48795739179e-07,0.00221261308709,0.0441686218501,0.0256627215571,1.03727169739e-05,1.52670135629e-06,1.54294069143e-06,99.9994413862
8967,5.48802287981e-07,0.00221253428717,0.0442190108184,0.025601854119,5.66413931081e-06,1.28111950743e-07,1.27771826438e-07,76.9749196685
8968,5.4880778957e-07,0.00220907511868,0.044260221554,0.0255594725781,5.09564265807e-06,4.8178901871e-07,4.85593648903e-07,676.001323586
8969,5.48812391848e-07,0.00221252975531,0.0442929115528,0.0255273211443,5.93918898274e-06,3.09425543202e-08,3.15237373391e-08,99.9787200833
8970,5.48815881139e-07,0.00221268928301,0.0443239001017,0.0255122520283,1.22494640633e-05,1.08069132551e-06,1.07252239878e-06,99.9981903423
8971,5.48819646968e-07,0.00221259889302,0.0443437507435,0.0254834045139,7.46988099502e-06,2.17912573433e-07,2.17572638232e-07,99.9999150478
8972,5.48842036333e-07,0.00221254311184,0.0444675631733,0.0253539247713,5.86630428745e-06,1.26269889333e-07,1.2500871232e-07,99.9999752112
8973,5.4886076684e-07,0.00221259581664,0.0445606675137,0.0252659880143,7.92630662664e-06,4.55999937908e-07,4.56120558477e-07,99.9999553212
8974,5.48885113891e-07,0.0022125276511,0.0446616325639,0.0251584212551,5.85941030488e-06,6.61720187003e-08,6.30691302667e-08,84.9307557654
8975,5.48917654659e-07,0.00221258195809,0.0447870042567,0.0250382040603,7.73350172491e-06,1.69558700905e-07,1.66915683929e-07,92.8021268921
8976,5.48939952531e-07,0.0022119430361,0.0426456353632,0.0271402999855,2.23510855462e-06,3.84673586003e-07,6.86386035054e-08,99.9997718087
8977,5.489683189e-07,0.00221257231112,0.0449529016669,0.0248715764656,6.83475202007e-06,2.01104226683e-07,1.95237520922e-07,99.999938549
8978,5.490648559e-07,0.00221229034314,0.04521101665,0.0245994574768,4.73418814731e-06,2.55729225898e-07,4.16621096041e-09,99.9996586799
8979,5.49117292958e-07,0.00221199210728,0.0453401718466,0.024477733696,4.97617603243e-06,3.63666422443e-07,4.33324850459e-07,99.999988495
8980,5.4913879412e-07,0.00221085812106,0.0453768824734,0.0244171485485,3.04602709623e-06,7.05474272903e-08,1.25469319572e-07,99.9999335268
8981,5.49477778332e-07,0.0022125328178,0.0460225837729,0.0237976477789,6.00443540726e-06,7.07776143495e-08,6.76743259781e-08,78.1852718733
8982,5.49488012727e-07,0.00221257214246,0.0460408947452,0.0237832446042,7.01708394608e-06,2.17506899905e-07,2.12780416984e-07,64.4379581598
8983,5.49517292458e-07,0.00221179798512,0.0414185463034,0.0283618492589,2.3616388871e-06,1.09230422151e-07,1.39745298892e-07,99.9997479316
8984,5.49569415861e-07,0.00221249772576,0.046164514882,0.0236543891551,5.31334378949e-06,1.88493837058e-07,1.91136111291e-07,98.2324616787
8985,5.49878288312e-07,0.00221249097921,0.0465944423177,0.0232279175466,7.12526704703e-06,9.45483612739e-08,7.18190964171e-08,79.5921246101
8986,5.4989472646e-07,0.00221254665123,0.0466151426583,0.0232066468858,8.00877425273e-06,5.07808016384e-07,5.28651807771e-07,99.9999862894
8987,5.49919729796e-07,0.00221221864214,0.0466298817899,0.023158106501,3.96157388287e-06,8.62690793924e-07,8.86977482491e-07,99.9998968681
8988,5.50095142174e-07,0.00220733347953,0.0406507635173,0.0291415333484,3.87287074583e-06,8.38229031417e-07,1.03867443281e-06,99.9997463938
8989,5.50173201812e-07,0.00221172006021,0.0469380766652,0.0228602868013,2.36091998754e-06,1.03989236101e-07,3.93599005232e-09,91.0135358392
8990,5.50261048249e-07,0.00221106317828,0.0404601126662,0.0293281454059,7.43874221259e-06,8.93260723501e-07,4.88586967386e-07,67.2549500908
8991,5.50357071806e-07,0.00221250571591,0.0471501013024,0.0226665579588,6.60256905203e-06,4.70602662051e-08,1.31031033857e-08,99.9365049633
8992,5.52008256357e-07,0.0022100103171,0.0388998981688,0.0308870286109,5.18802521871e-06,1.08575703738e-06,1.3529773899e-06,47.6396599377
8993,5.52268632274e-07,0.00221176644974,0.0387120719843,0.0310816850278,5.14747028153e-06,1.57408967866e-07,1.64613160519e-07,99.9999835741
8994,5.52276652966e-07,0.00221220972664,0.0387036758417,0.0310848303595,4.50283691726e-06,1.16138576141e-07,1.23627204891e-07,99.0015735077
8995,5.52643335481e-07,0.00221217360358,0.0384476408907,0.0313434598308,2.7765322353e-06,9.71778950328e-07,9.76504662938e-07,99.9999836008
8996,5.52695108119e-07,0.00221202104941,0.0384091395724,0.0313756025399,5.5571006715e-06,4.1938862658e-07,4.0293064479e-07,69.4680193891
8997,5.55080099711e-07,0.00221191034523,0.0369808450185,0.0328082982694,4.03138466424e-06,8.3707798559e-07,8.3259316963e-07,91.034424576
8998,5.55166060884e-07,0.00221180967715,0.0369339129109,0.0328532387742,1.17509214246e-05,1.76235771306e-07,3.28327010276e-07,99.999763186
8999,5.55563607878e-07,0.00221222362464,0.036727304522,0.033063870444,2.87264985398e-06,1.2697332001e-06,1.30255073922e-06,99.9246135748
9000,2.06861746503e-05,0.00326533244925,0.280496213581,0.425962736363,0.000595660188345,0.103972488748,7.46615406302e-06,99.9990150372
9001,5.4877352512e-07,0.0022124815042,0.043765456988,0.026055537602,5.93635504137e-06,3.58370523522e-07,3.64938106906e-07,99.9951815011
9002,5.48773532054e-07,0.0022091142988,0.0437709304728,0.0260524346806,5.10578210291e-06,8.09089643857e-08,8.97791065746e-08,99.919700265
9003,5.48773533054e-07,0.00220908980063,0.0437717610423,0.0260507584937,4.57508543289e-06,2.27352760512e-07,2.33460560955e-07,99.9278230194
9004,5.48773533562e-07,0.00220905299569,0.0437711642861,0.0260491809999,5.09451556761e-06,4.06494675678e-07,4.13522576728e-07,1845.35109126
9005,5.48773533717e-07,0.00221258641486,0.0437711587544,0.0260549379496,5.68052406573e-06,1.79919709907e-07,1.88790293248e-07,99.8220368934
9006,5.48773535004e-07,0.00221250364254,0.0437718322866,0.0260520132293,5.63213020898e-06,7.22638836675e-07,7.30588681017e-07,99.9892757185
9007,5.48773535679e-07,0.00220912870338,0.043771076967,0.0260537994721,6.47868951057e-06,1.46992951243e-07,1.50337065394e-07,81163.8922341
9008,5.48773535712e-07,0.00220913263098,0.0437710933433,0.0260543407644,6.44803973002e-06,1.59657083522e-07,1.60698743337e-07,99.3882989983
9009,5.48773536079e-07,0.00221249112764,0.0437710458077,0.026050897305,6.686326345e-06,1.39394751887e-07,1.39515094527e-07,68455.4642848
9010,5.48773537056e-07,0.00221260854943,0.0437712450099,0.026057432074,6.48752707144e-06,2.80543619309e-07,2.65466329524e-07,99.1214717788
9011,5.48773537098e-07,0.00221252488929,0.0437712208825,0.026054070548,6.76291782509e-06,1.25891126432e-06,1.27192632919e-06,99.378257966
9012,5.48773537313e-07,0.00221251764409,0.0437670610142,0.0260587075329,8.52853229763e-06,1.04016565518e-06,1.04627304627e-06,99.942915307
9013,5.48773537624e-07,0.00221255189726,0.0437709993274,0.026052712851,7.34751096449e-06,1.14296256825e-07,1.16258878518e-07,108.327194475
9014,5.48773537701e-07,0.00221253381727,0.0437719005821,0.0260492794613,6.38245014518e-06,2.16760913545e-07,2.23329170094e-07,99.9117350946
9015,5.48773538467e-07,0.00221261070772,0.0437714290107,0.0260567148467,7.00051353801e-06,2.7478625324e-07,2.66617599501e-07,99.7834460273
9016,5.48773538546e-07,0.00221252354733,0.0437689640423,0.0260573509775,8.30859590481e-06,8.81977897795e-07,8.95914226024e-07,99.9006450527
9017,5.48773538625e-07,0.00221258685605,0.0437716618077,0.0260542125311,7.17658095869e-06,3.2705506199e-07,3.27175674125e-07,99.8574726227
9018,5.48773538685e-07,0.00221251792419,0.0437726491286,0.0260490393628,6.06794944374e-06,3.29127249053e-07,3.36616385718e-07,99.9885374586
9019,5.48773538762e-07,0.00221252673014,0.0437712705898,0.0260509517801,7.44529723445e-06,1.97419354708e-07,2.0352687982e-07,97.9446249252
9020,5.48773538836e-07,0.00221257697995,0.0437714421974,0.0260538060023,7.42322054439e-06,2.68799731736e-07,2.63394076654e-07,206.931514724
9021,5.48773539712e-07,0.00221250857318,0.0437715924382,0.0260516945119,7.58052897933e-06,3.3119947296e-07,3.29938788244e-07,99.7654351209
9022,5.48773540017e-07,0.00221258901372,0.0437717782029,0.0260543873156,7.53715622054e-06,3.62284538652e-07,3.67931408845e-07,99.9438635833
9023,5.48773540052e-07,0.00221262032205,0.0437718483128,0.0260575040248,7.05735299056e-06,5.23695713147e-07,5.19671802692e-07,7.15820533606
9024,5.48773540055e-07,0.00221253207291,0.0437724454877,0.0260517450526,7.05248670607e-06,5.9760870048e-07,6.04637098605e-07,142.598432832
9025,5.48773540538e-07,0.00221254281452,0.0437713872637,0.0260538595332,7.97189725443e-06,4.54848732425e-07,4.80297641575e-07,99.8132174979
9026,5.48773541651e-07,0.00220917000331,0.0437714329111,0.0260573582288,7.8106459012e-06,2.95279656183e-07,2.82966096389e-07,69267.7138612
9027,5.48773541994e-07,0.0022125952902,0.0437714640646,0.0260553612915,8.27146983477e-06,2.74786069022e-07,2.71222861387e-07,57580.3750761
9028,5.48773543273e-07,0.00221230167089,0.0437724031839,0.026047360675,7.48362454593e-06,5.33597121749e-07,5.62730176626e-07,99.8584934876
9029,5.48773543276e-07,0.00221248533836,0.0437741416988,0.0260457747375,5.47373188633e-06,3.33271991616e-07,3.39379433662e-07,99.9993266647
9030,5.4877354366e-07,0.00221261910988,0.0437707596441,0.0260580563842,8.76280928814e-06,1.58045921483e-07,8.17202001952e-08,25.2892532181
9031,5.48773544074e-07,0.00221261192415,0.0437718551632,0.0260567751487,8.43361169955e-06,5.47642597445e-07,5.11843017959e-07,99.979248854
9032,5.4877354461e-07,0.00221249574928,0.0437484295437,0.0260708673042,5.69289327851e-06,1.1659906079e-07,1.18561468102e-07,3539.46407806
9033,5.48773546603e-07,0.00221263525484,0.0437723862717,0.0260596597426,8.14674898951e-06,9.65101278147e-07,9.67064000976e-07,99.8780692775
9034,5.48773548092e-07,0.0022126141742,0.0437723347704,0.0260586755282,8.8039852821e-06,1.10417745498e-06,1.13883685637e-06,99.9746770324
9035,5.4877354906e-07,0.00221262185572,0.0437724984992,0.0260567101605,9.39926880209e-06,6.10733575315e-07,6.14538285101e-07,89.5668199797
9036,5.48773550297e-07,0.002212642925,0.0437726517544,0.0260587317705,9.27643411903e-06,7.06981548034e-07,6.77168678771e-07,99.9245274655
9037,5.48773551297e-07,0.00221263557037,0.0437716363278,0.0260611073025,9.49747397411e-06,7.5464471201e-07,8.8969718617e-07,99.9804192404
9038,5.48773551649e-07,0.00221265968923,0.0437731082965,0.0260602341764,8.96910319679e-06,8.79445078708e-07,8.82329041777e-07,23965.6769662
9039,5.48773552709e-07,0.00221264498667,0.0437733326012,0.0260587795584,9.40745332115e-06,1.09059203409e-06,1.10406792406e-06,99.5491196489
9040,5.4877355499e-07,0.00221264659883,0.043772428711,0.0260595723001,1.03651628865e-05,7.35303386517e-07,7.77791659955e-07,53.6817621964
9041,5.48773555301e-07,0.00221265836355,0.0437732776423,0.0260595807831,9.95768650156e-06,8.82668901097e-07,8.81408025796e-07,99.9254168966
9042,5.48773559104e-07,0.00221268439576,0.043773194756,0.0260621417806,1.02415308261e-05,9.08918970079e-07,9.08117820124e-07,99.7578104296
9043,5.48773560688e-07,0.00221265614925,0.0437724582891,0.0260624805897,1.08310630859e-05,1.2315104197e-06,1.16117208949e-06,97.646011324
9044,5.48773563372e-07,0.00221266926715,0.0437742086445,0.0260597943914,1.1186012843e-05,1.16404474555e-06,1.17798079658e-06,99.8459285007
9045,5.48773568452e-07,0.00221250047173,0.0437430298468,0.0260765078466,5.63391780724e-06,1.8153190357e-07,1.84875842979e-07,99.9992824387
9046,5.48773628626e-07,0.00221243038018,0.043786910403,0.0260280006343,6.7928744553e-06,3.78632818314e-07,3.7460905595e-07,32962.2529983
9047,5.48774785349e-07,0.00221250604217,0.0438570183664,0.0259620405499,5.10587761258e-06,2.79161195144e-07,2.80663539892e-07,99.999779354
9048,5.4877491127e-07,0.0022126870154,0.0438686636048,0.0259672257186,1.06202598821e-05,1.05316112272e-07,1.92013964988e-07,99.999984689
9049,5.48775852008e-07,0.00221267322875,0.0438985666405,0.0259373377127,1.09243617164e-05,8.88886285128e-07,2.23559357915e-07,99.9998959886
