,ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
7475,2.95579886164,99.9930031519,0.824561894818,0.852575600663,99.9999999999,0.00942913618079,0.0270708114648,0.00184281256326
7476,2.95594321287,99.992848236,1.3953953146,1.37596145157,99.9999999994,0.00837859250405,0.0204154445993,0.00463987878261
7477,2.95618201475,99.9928038643,2.04018281593,1.79910127896,99.9999999999,0.0621244061072,0.0112268243966,0.0234906633549
7478,2.95619554218,99.993074158,1.86172133313,1.8565111538,99.9997508124,0.182765077765,0.0286761721331,0.0301238153781
7479,2.95623342821,99.9928873354,0.567292679426,1.76735987845,99.9999996238,0.865001715945,0.0311161034318,0.862003627021
7480,2.95650759208,99.9931171943,2.4646305659,2.29351799225,99.9998715606,0.139458722259,0.0255967965744,0.12569686138
7481,2.9569908883,0.00223990425192,99.9999998869,0.0262304858215,99.9999445484,0.00100024753651,0.000783056785322,0.000964866692388
7482,2.95699089667,0.00224930773824,99.9999999349,0.0261474029371,99.9999455011,0.000284271382699,0.000250832443364,0.000287430206414
7483,2.95702623803,99.9931589438,3.04138772199,3.10654933528,100.0,0.00439061466497,0.0177798675868,0.0209893061127
7484,2.95707898091,99.9931557152,3.00100373787,3.25552432903,99.9999996269,0.133099132103,0.0236815134387,0.127014765059
7485,2.9582199722,99.9931979958,3.93810425209,4.50525133547,99.9971486032,0.319330243264,0.119878029613,0.242788167066
7486,2.95832511275,99.9932468639,4.30794579187,4.35890989881,100.0,0.00063990117907,0.0289036316929,0.00717964881592
7487,2.95832628705,99.9932438447,4.3255796103,4.3401356433,100.0,0.0130628746276,0.0919287103656,0.00488520224372
7488,2.95982055843,99.9932606252,5.25759841332,5.63808584134,99.9999996269,0.00108722824765,0.0449560082997,0.0325454168983
7489,2.96264167423,99.9934106017,6.63389616476,7.51856594113,100.0,0.129138873642,0.016042284853,0.0764225589917
7490,2.96394160968,99.9929475642,0.0351376999964,0.0368635334693,100.0,4.55901781095,0.0320012292875,4.36057082413
7491,2.9662605067,99.9929467809,0.0226484974934,0.049370720625,100.0,5.17361498318,0.0307165021378,4.92305753265
7492,2.96892696472,99.9935951856,8.97001596098,10.6041493992,100.0,0.123968326265,0.310287783981,0.0261126197937
7493,2.97224464572,99.9936478822,9.93765486399,11.9756074506,100.0,0.236174674538,0.0896942593893,0.341493524307
7494,5.90833146901,99.9692437009,0.0562115230616,99.9999999971,99.9999998421,0.0447006483631,0.0892096992588,0.0574619295593
7495,5.91353004892,99.9999998233,99.997545605,0.0186737222666,99.9999996271,0.00528750574689,0.000250199230997,0.00426928063633
7496,5.91390524904,99.9995834443,99.9999999509,0.0301825341032,99.9999997995,0.0364008111193,0.00103695847656,0.00059635763402
7497,5.91391959473,99.9996625113,99.9999999283,0.0519443016598,99.9999999998,0.00123016676506,0.000118361254742,0.0105928113721
7498,5.9139775134,99.999978392,99.9999990207,0.0255488994353,99.9999999979,0.000371570600542,0.000192155537495,0.000444460464211
7499,5.91398221532,99.9999999964,99.9999997581,0.0449343123739,99.9999993878,0.0236565195316,0.0245747819387,0.00163910847865
7500,8.87097229557,99.999999999,99.9999999976,99.9999999974,99.9999998746,0.00437087212601,5.79562847143e-06,0.000184466474606
7501,5.48773514729e-07,0.00220986784905,0.0437621724031,0.0260504460819,99.9998277976,7.22140906561e-07,3.72997178722e-07,7.13667458463e-07
7502,5.48773515559e-07,0.00220567937537,0.0437598188948,0.0260533293171,99.077030011,1.02819230514e-06,3.68391949923e-07,1.68318534666e-06
7503,5.48773516519e-07,0.00220781910302,0.0437601780464,0.0260589209379,99.3995624334,9.13523546386e-07,2.64775716431e-07,1.41286187194e-06
7504,5.48773516538e-07,0.00220445155156,0.0437529592439,0.0260556391155,99.9978178511,5.52302488404e-07,1.02002352832e-06,3.51378726116e-07
7505,5.48773517295e-07,0.00221084904386,0.0437610102777,0.0260457345025,99.9959495341,1.42290952865e-06,1.0223695118e-06,2.569728208e-07
7506,5.48773518956e-07,0.00220295388372,0.0437540829848,0.0260487434597,99.9962263843,1.30985279162e-06,1.29172858637e-06,6.64530297456e-07
7507,5.48773519936e-07,0.00220400564135,0.0437590864344,0.0260594769547,97.4946025919,2.04271097333e-06,2.87801579183e-07,9.58792445438e-07
7508,5.48773520286e-07,0.00220347145975,0.043763054749,0.0260534899453,99.9999464378,3.44094295829e-07,2.07483767763e-06,1.04099440179e-06
7509,5.48773520541e-07,0.00220349039757,0.0437617062366,0.0260587510909,94.7737385303,1.15447167558e-07,1.00390538469e-06,5.02880470599e-07
7510,5.48773525231e-07,0.00219811672442,0.043755458412,0.0260513773019,99.9992679135,6.38418853181e-07,2.17361862685e-06,2.29793739592e-07
7511,5.48773528098e-07,0.0021962953278,0.0437554991301,0.0260528335415,99.9999141374,3.83983516075e-07,1.36495073e-06,7.13336745228e-07
7512,5.48773564671e-07,0.00218634186882,0.0437595863775,0.0260536895518,99.9999093447,1.48889565868e-07,6.44376256476e-06,3.36633831921e-07
7513,5.48773602392e-07,0.00218292707145,0.0437678775236,0.0260450063577,99.9999468364,6.0878466722e-07,9.96027008823e-06,1.07869628785e-06
7514,5.48773615893e-07,0.00221117193572,0.0437309946747,0.0260822594072,99.9916355006,1.372658845e-06,3.75343046395e-07,1.86831328186e-06
7515,5.48773697854e-07,0.0022159180116,0.0437935230675,0.0260171529983,99.9844236037,1.77704737602e-06,1.00164625517e-06,1.44971181726e-06
7516,5.48776474193e-07,0.00218540180801,0.0439013910801,0.0259078231723,99.9999469912,9.8884931708e-07,8.13616235208e-06,1.04309851867e-06
7517,6.03251648335e-07,0.00220979787056,0.0636409255989,0.00616919253255,99.8646498328,4.79153733652e-06,2.2818834665e-06,7.05189306949e-06
7518,6.14944639513e-07,0.00219811892858,0.0218351245367,0.0479607389714,99.999946845,1.41922491458e-06,4.15729555814e-06,2.25676819454e-06
7519,6.48885315856e-07,0.00217747225809,0.0707133245819,0.000900017215171,99.9999469893,4.25848886636e-06,1.13441236654e-05,4.25540347404e-06
7520,7.22802968719e-07,0.00219931793807,0.079290771818,0.00949108456422,99.998751472,6.80151811224e-06,1.99171439714e-06,6.00652771965e-06
7521,8.47890006434e-07,0.00219457128322,0.0903406851216,0.0205479040811,99.9999442415,1.25136700412e-06,5.23053042412e-06,2.43844203718e-06
7522,8.69961871511e-07,0.0022006885439,0.0920263313663,0.0222391551904,99.9999168098,4.49755155684e-06,3.28668832738e-06,4.77142092503e-06
7523,8.94428301197e-07,0.00892552843791,0.0125230643816,0.0876051028744,99.9999470058,0.00414369792963,1.09879582225e-05,0.00720171944608
7524,9.42489933689e-07,0.00216414233765,0.0985084610141,0.026061675579,99.9999470024,0.000399657872431,5.48703848687e-06,0.000348221466662
7525,9.64740123438e-07,0.00219929304318,0.0986972920997,0.0288955446213,99.9998258093,3.02781164202e-06,2.13217216324e-06,1.59707732594e-06
7526,1.00248297928e-06,0.00211389255599,0.101697233879,0.0296654545984,99.9999470023,0.00620623311532,2.80061266379e-06,0.00160019223667
7527,1.11569662496e-06,0.0023103374891,0.107142032575,0.0387911981871,99.999946784,0.00138128279306,0.000235264397356,0.000515707736493
7528,1.12990696393e-06,0.00370585726223,0.0995534533898,0.0464466103745,99.9985535074,0.0023118241402,1.24109113533e-05,0.00239507106011
7529,0.918023294907,72.1619257444,10.2800384638,12.5068695746,99.9999884167,4.44464860336,27.5678449282,2.66337849892
7530,2.73498042225,98.6568984018,1.74109602656,2.36606100733,99.9999993347,0.102496850094,6.5222089371,0.291763782647
7531,2.77263196852,98.7313851842,11.0858266488,17.3277916126,99.9999993675,0.0718988050222,5.99560729009,0.0620153034603
7532,2.95541902161,99.9908879816,0.662279963208,0.722879366911,99.9999999977,0.292289259965,0.111430243147,0.304124181375
7533,2.95559319067,99.9922772871,0.472876563913,0.259724215325,99.9999933934,0.0521133878867,0.0464309266036,0.00692375707161
7534,2.95569022343,99.9929184926,0.101099955739,0.133115878266,99.9999996269,0.00497189867288,0.0319454935186,0.00333969056064
7535,2.95569138879,99.9929339599,4.52716772027e-05,0.0236443861732,99.9999996123,0.00399268411151,0.0313025673839,1.25914593863e-05
7536,2.95569163059,99.9929290602,0.0939922146925,0.0713274915742,99.9999995541,0.000104791765739,0.0313345948572,0.000516772805925
7537,2.95569203973,99.9928742799,0.236935732986,0.011139433301,100.0,0.000847490110636,0.168573063362,0.059662635247
7538,2.95569292971,99.9929406765,0.0503115198391,0.0243116552859,99.9999996061,0.00135959308757,0.031279878442,0.00148098372763
7539,2.95569302917,99.992940127,0.0624802519095,0.0416024151813,99.9999999958,0.00177211189863,0.0325194158785,0.000625539027288
7540,2.95569310715,99.9929416007,0.0496818456021,0.0260104147201,99.9999871599,0.0063612373179,0.0312607554817,0.0063809725848
7541,2.95569310896,99.9929416784,0.04965651025,0.0260463514192,99.9999996091,0.00327739073984,0.031277942744,0.00328386416174
7542,2.95569313093,99.9929424034,0.0376428509484,0.0166346447739,99.9999979635,0.00140940606141,0.0327973664737,0.00726383837142
7543,2.95569313237,99.9929425838,0.0357039337692,0.0127021183738,99.9999999989,0.0023885527968,0.0323279793032,0.000664764265657
7544,2.95569314555,99.9929416795,0.049602196928,0.0260961337696,99.9999992548,0.0101230593108,0.0312596176488,0.00994505801929
7545,2.95569325563,99.9929380363,0.0899155297256,0.0753870612055,99.9999999998,0.00347879653832,0.0327098464915,0.00358592011829
7546,2.955693305,99.9929394867,0.0728970893363,0.00278774020987,99.9999996273,0.0235570508816,0.0312828406998,0.0235625842293
7547,2.95569332165,99.99294038,0.0610417369346,0.0120151051863,99.9999999991,0.0220177455463,0.0373140814864,0.0220200671085
7548,2.95569372895,99.992946203,0.0272711856922,0.0470503993663,99.9999999019,0.00124535768444,0.0317205222231,0.00147135831974
7549,2.9556938598,99.9929467974,0.0236355142652,0.0486018568269,99.9999999997,0.00186183694379,0.0314606157506,0.000126000835066
7550,2.95569389802,99.9929469554,0.0265452966419,0.0493973592158,100.0,0.00149828697054,0.0321083407255,0.000830180719213
7551,2.95569392031,99.9929477688,0.0300129779941,0.0419956416448,100.0,0.0103176830372,0.02401316983,0.0111671876756
7552,2.95569398558,99.9929445832,0.00342739514635,0.0705858429642,99.9999999999,0.00779523099381,0.0427918081332,0.0041395658531
7553,2.95569464971,99.9929465558,0.0490186551125,0.0234839191533,100.0,0.0303401981432,0.060087083688,0.0405701515289
7554,2.95569503618,99.9929508225,0.067189305377,0.0931552707112,100.0,0.000791815087318,0.0133931537892,0.00152009272928
7555,2.95569522154,99.9929499508,0.0707400549955,0.100721693688,99.9999999999,0.00688120327734,0.0334848825118,0.00202102275966
7556,2.95569598269,99.9929511975,0.0974287399054,0.121310098654,100.0,0.00120577235696,0.0338514008086,0.00163821347916
7557,2.95569627678,99.9929524365,0.109245716095,0.117762802671,99.9999999986,0.00363592063336,0.036448994479,0.00115216587251
7558,2.95569667058,99.9929527705,0.109796935573,0.136260258724,100.0,0.000798790882763,0.0322554979272,0.00185931695766
7559,2.95569737554,99.9929543986,0.132168181143,0.143534316235,99.9999992533,0.00612106676148,0.0313040069504,0.00570883414042
7560,2.955697917,99.9929544124,0.136959763919,0.160672226314,99.9999999999,0.00467862749553,0.0359311583814,0.00475743427356
7561,2.95570001867,99.9929645452,0.203153328724,0.0622483002033,99.9999996274,0.00371754820396,0.0422885561962,0.0638878911969
7562,2.95570159261,99.9929589776,0.198293648101,0.22212763216,100.0,0.0113487283808,0.0311505953788,0.000107891254775
7563,2.95570351682,99.9929224058,0.325053329058,0.300718193598,99.9999999998,0.00465855558911,0.0312164859711,0.000451993174977
7564,2.95570503275,99.9929562177,0.162934067984,0.153987334354,100.0,0.176923323065,0.0361057588091,0.0214287718745
7565,2.95570775071,99.9929655674,0.284263188468,0.292199499136,99.9999983909,0.00220196444863,0.0221807197265,0.000778058959505
7566,2.95570932718,99.9929147842,0.398778478269,0.373243318782,99.999997733,0.000315133229566,0.0309302711611,5.68955078384e-05
7567,2.9557146955,99.9929135745,0.451425612024,0.416268733038,99.9999996246,0.00393510361623,0.031181540251,0.00522673465251
7568,2.95572713838,99.99297304,0.450707964555,0.4762396179,100.0,0.0233529329362,0.0308166608564,0.000472087780323
7569,2.95574779542,99.9928976027,0.680103088555,0.654514520394,99.9999999998,0.022082902854,0.0304740509672,0.0174001194963
7570,2.95584609745,99.9930148641,0.995110478515,1.03769020703,99.9999999998,0.0032036406385,0.0302403224499,0.00569399128882
7571,2.95588464097,99.9925504343,1.35964150818,1.4250410948,99.9999996269,0.00350665971215,0.0386932805608,0.0114373130174
7572,2.95589741181,99.9930250841,1.15736470188,1.20148300551,99.999999995,0.00254098734368,0.0465078958084,0.0383161936951
7573,2.95591671358,99.9928491598,1.32800945888,1.2997871836,100.0,0.0124985790075,0.0257345057746,0.0203951647924
7574,2.9559562188,99.9930376885,1.31995848031,1.36956107274,99.9999999998,0.00181467701136,0.0288435168698,0.0046603687646
7575,2.95624574613,99.9930545832,1.93701433039,2.01069658465,100.0,0.0451340980044,0.00182770054926,0.03636225974
7576,2.95624739677,99.9930831383,1.98104034294,1.95397806509,100.0,0.0346153515534,0.0355843871501,0.0153795712507
7577,2.95627412312,99.9928003143,2.0978156278,2.08425591494,99.9999999952,0.0446094468703,0.00455401605283,0.00797458551243
7578,2.95630113724,99.9930775912,2.05751807393,2.07571075123,100.0,0.0325681257638,0.013542897247,0.0390879806594
7579,2.95631985162,99.9927860782,2.27330927046,2.06452941623,99.9999996268,0.0468714093559,0.0317575934019,0.0758442601311
7580,2.95651519795,99.9907348658,3.14383256684,1.26800534523,99.9999999629,1.03056606277,0.0366860309472,1.03077706796
7581,2.95667085325,99.9931283007,2.64985366706,2.59653922431,100.0,0.0471281540486,0.0649888002808,0.0679104330133
7582,2.95679641147,99.9931229662,2.7499922893,2.84280501809,100.0,0.0228496417565,0.035859370974,0.0402510356079
7583,2.95699077761,0.0023014495398,99.9999992872,0.0261591620536,99.9995716785,0.000776469522062,0.000305933458,0.000611169153042
7584,2.95709567042,99.9931618004,3.08305215722,3.22680209171,99.9999997547,0.0160546937535,0.00295033615205,0.0117981817647
7585,2.9571605791,99.9931769141,3.21547387512,3.22601994862,99.9999996269,0.0815534971153,0.107321372414,0.0168966136852
7586,2.95726811996,99.9930313094,1.7919235729,4.06302021008,99.9999996269,0.792048227375,0.59783137211,0.351757309808
7587,2.95871035723,99.9925949509,4.97051359769,4.47238990841,99.9999996528,0.104020122517,0.0656190929804,0.0322178561631
7588,2.96141666785,99.9933814836,6.24143430613,6.58018409808,100.0,0.0582438150466,0.0407840812293,0.118031315571
7589,2.98097536388,99.9938163116,12.016925923,14.931690381,99.9999996956,0.928775201178,0.462726579632,0.972199115737
7590,5.91268360017,99.9929413915,0.0522152455413,99.9999993142,99.9999992203,0.0012852342635,0.0327300076135,0.00198376442566
7591,5.91398084836,99.9999999893,99.9999949938,0.0246455987359,99.9999985273,0.015318067906,2.59273249785e-06,0.0157122057757
7592,5.91398167116,99.9999999963,99.9999999999,0.0262522222802,99.9999996273,0.000561484117153,1.71314501386e-06,2.48771743205e-06
7593,5.91398174763,100.0,100.0,0.048656886698,99.9999999997,0.0139981194092,8.17396174329e-07,6.94324013173e-05
7594,5.91398185357,100.0,99.9999999881,0.0195991166288,99.9999999998,0.0112405382893,0.00814244508355,0.00159953898291
7595,5.91398249082,99.9999999977,99.9999999993,0.0583257419942,99.9999996104,0.0260876292556,0.0161910949732,0.0254164813469
7596,5.91398267917,99.9999987857,99.9999937778,0.0314117661193,99.9999999998,0.0183716050071,0.0849615787961,0.0624225227475
7597,8.87096782159,100.0,100.0,99.9999756468,100.0,0.00763092284806,7.01830132365e-06,7.80033197367e-05
7598,8.87096840379,99.9999846695,99.9999993766,99.999993235,100.0,0.0370357929303,0.00470365854394,0.00461457385253
7599,8.87097200392,99.9999982031,99.999999999,99.9999999983,99.9999996272,0.0101270357542,6.71850473223e-06,0.0101273294471
7600,8.87097230301,99.9999999981,99.9999999999,99.999999998,99.9999996817,0.00727032639509,0.00035499249823,0.000496306253261
7601,5.48773514795e-07,0.0022051438185,0.0437545088245,0.026052368387,99.9935519008,1.8803306994e-07,1.01541834915e-06,1.04072483964e-07
7602,5.48773515796e-07,0.0022045236349,0.043757074294,0.0260497205802,99.9992521339,3.33786759294e-07,7.22990133736e-07,2.32517560761e-08
7603,5.48773516242e-07,0.00220413300407,0.0437589422199,0.0260549038681,99.4131992658,5.60950745048e-08,9.18709900955e-07,4.71795447154e-07
7604,5.48773516618e-07,0.00220418234301,0.0437521001891,0.0260522281001,99.9878859517,2.34545642495e-07,6.33189305398e-07,3.53212348259e-07
7605,5.48773529075e-07,0.00219758000203,0.043760640355,0.0260549787831,99.9998489745,2.28788902769e-07,3.50451285866e-06,1.58643742587e-07
7606,5.48773530185e-07,0.00219537742962,0.0437559483426,0.0260531506833,99.9999398527,3.36089391322e-07,1.6226100131e-06,6.54390230892e-07
7607,5.48773535319e-07,0.00219405553904,0.0437571411259,0.0260524234977,99.9999442077,2.38981109975e-06,2.2931228327e-06,1.38224610646e-06
7608,5.48773535436e-07,0.00219914236616,0.0437464974532,0.0260622523006,99.9932365921,4.08390676242e-07,1.86276962859e-06,1.27558874574e-07
7609,5.48780586813e-07,0.00221117718905,0.0439860435441,0.0258296199955,99.6475136536,1.42634055992e-06,1.55192072959e-06,2.81053957885e-06
7610,5.48830576729e-07,0.00220267187528,0.0444003073557,0.0254099339465,99.9994418546,7.47561771581e-07,1.64172155793e-06,7.31074778493e-07
7611,5.48986336416e-07,0.00218653771163,0.0425123633969,0.0272943091577,99.9999470004,2.14569098723e-06,8.40671614015e-06,2.20035464293e-06
