,ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
6475,5.48804384292e-07,0.00221175983587,0.0432667755813,0.0265086364358,1.01778271065e-05,1.04151956234e-05,7.03187843462e-07,7.98813208913e-06
6476,5.4884582874e-07,0.00221241430678,0.0444807845369,0.0253285649531,2.23212206927e-06,3.3041214553e-06,8.03819377693e-08,3.22016985299e-06
6477,5.48849322317e-07,0.00221262857392,0.0445082119247,0.0253217942896,9.24299067533e-06,5.31238202396e-06,4.3727480332e-08,5.27153425356e-06
6478,5.48868628124e-07,0.00221238945362,0.0446040521244,0.0252396905913,1.00990982502e-05,6.52653456107e-06,1.35140136267e-07,5.50800958177e-06
6479,5.48889017935e-07,0.00220916184933,0.0446811417443,0.0251468635092,8.75999865681e-06,4.87272955515e-08,1.39373312462e-06,1.45132353913e-06
6480,5.48930296293e-07,0.0022092156029,0.0448347857704,0.0249982920128,9.33364178119e-06,2.28724574924e-06,2.68920288346e-07,1.83331383408e-06
6481,5.49037188281e-07,0.0022126301824,0.0451500393309,0.0246803840831,1.14337654356e-05,7.28644257762e-06,2.13125118034e-06,9.42448463714e-06
6482,5.4904386168e-07,0.0022124607078,0.0451590064616,0.0246541960485,1.10160055671e-06,3.19981472489e-06,2.96551330266e-07,3.5017754807e-06
6483,5.49054206466e-07,0.00220914115265,0.0451918022437,0.0246339908793,6.64286953007e-06,3.14979383529e-06,4.38852402184e-10,3.13749852765e-06
6484,5.49084815566e-07,0.00221251828891,0.0452643396908,0.024554853404,6.2234536728e-06,1.43948798309e-06,6.43090276828e-07,2.08453473372e-06
6485,5.49114783266e-07,0.00221239897558,0.0453288092247,0.0244779845999,2.88092012601e-07,7.1713134079e-06,1.83264164273e-07,7.3567635317e-06
6486,5.49135680864e-07,0.00221246547064,0.0453798326072,0.0244340153155,4.35383536321e-06,3.43145400246e-06,2.5878896366e-07,3.68920628491e-06
6487,5.49295493454e-07,0.0022126358014,0.0418208956668,0.0280100296117,1.00713580679e-05,9.40292352338e-06,6.52761225872e-07,8.74498435888e-06
6488,5.49311995918e-07,0.00220845208875,0.0458884025321,0.0242458878829,8.49804273915e-06,3.4600864725e-05,6.95589378898e-07,1.16844650844e-05
6489,5.49402894117e-07,0.00220499760203,0.04161282837,0.0281839171309,3.63662094932e-06,2.14016468019e-06,1.87105908675e-06,3.71177149017e-06
6490,5.49467636184e-07,0.00221246832783,0.0460030624844,0.0238107884121,3.75622830485e-06,3.31678542792e-06,6.54149979402e-08,3.25125463219e-06
6491,5.49501885331e-07,0.00220911453917,0.0460623482378,0.0237606940132,6.59931419362e-06,1.12334351506e-06,8.54237442235e-07,1.99542459223e-06
6492,5.49612339852e-07,0.00221163962073,0.0412763348643,0.0285076307938,4.89860048246e-06,1.95116980586e-07,1.37784516881e-06,1.0734696021e-06
6493,5.49939418883e-07,0.00220908804919,0.0466706243673,0.0231495070962,4.77281437457e-06,3.19280197168e-07,1.66003568411e-08,3.05787872801e-07
6494,5.50783284744e-07,0.00221202709291,0.0399265184585,0.0298614421029,4.23801855168e-06,8.51758037258e-06,4.67403136596e-07,8.04614943561e-06
6495,5.51861030839e-07,0.00221152126023,0.0390159326607,0.0307799765851,2.8042011088e-06,5.99463782448e-06,9.11111254412e-07,4.94387633054e-06
6496,5.71346713317e-07,0.0022897859349,0.036666212367,0.0170188877244,7.93873830355e-06,0.00806256864843,4.86062743029e-08,5.20137945825e-05
6497,0.000155934141573,0.0101253040177,1.07712193296,1.06284630056,0.0105412789975,0.0146819448019,1.57119425459e-05,0.0268609495792
6498,0.359757863075,13.1320366205,25.9272477513,35.6735482728,27.0819236815,12.5618589106,4.404483798,2.1731627742
6499,1.73357028484,14.7183793752,28.4311725807,12.454819077,14.6095797641,86.696473718,0.553464959562,86.2088227359
6500,78.666697227,31090.5475604,2852.60259458,2853.39995683,0.0586695663099,5.25550984474,0.0825480755098,4.84921811568
6501,5.4877353954e-07,0.00220918574213,0.0437712875162,0.0260594564026,6.47729780127e-06,1.37357998623e-06,4.34245833353e-07,9.3484520125e-07
6502,5.48773540665e-07,0.00221262179421,0.0437710713512,0.0260586667889,6.91564311091e-06,2.31372537894e-06,3.48359488371e-07,1.96801528407e-06
6503,5.48773541433e-07,0.00221262251039,0.0437707537138,0.0260591287569,7.41421308958e-06,1.94162790565e-06,9.87592440023e-08,1.84045187979e-06
6504,5.48773541528e-07,0.00221261928841,0.0437699300625,0.0260615410608,7.18361357132e-06,2.08899299039e-06,6.81313300317e-07,1.43289433652e-06
6505,5.48773541979e-07,0.00221256667498,0.0437693113282,0.0260597113336,8.58782819186e-06,7.54414868825e-07,1.03729294193e-06,2.58124122077e-07
6506,5.48773542361e-07,0.00221262942671,0.0437709757432,0.0260591682183,7.50114981738e-06,2.08369716516e-06,1.77737886406e-07,1.9125228512e-06
6507,5.48773542466e-07,0.0022126024977,0.0437705820917,0.0260570588931,8.2868244724e-06,1.8819908267e-06,5.087425465e-09,1.8954835701e-06
6508,5.48773544658e-07,0.00221264720372,0.0437707015384,0.0260613270329,7.63554475501e-06,2.20803664192e-06,1.10963020082e-07,2.09442709842e-06
6509,5.48773545405e-07,0.00221251885226,0.04377255985,0.0260519232808,8.46831484007e-06,2.04611585787e-07,1.20423031453e-06,1.39905496077e-06
6510,5.48773547192e-07,0.00220919391479,0.0437707337801,0.026060996917,8.8524733759e-06,9.64180357973e-07,3.3247166491e-07,6.18930640073e-07
6511,5.48773548148e-07,0.00221257323146,0.0437717509039,0.0260533525206,9.17759811232e-06,2.69986896655e-06,3.46747743492e-07,2.3532376936e-06
6512,5.48773549385e-07,0.00220917294385,0.0437712794362,0.026060725917,9.19824171192e-06,8.04150305833e-07,1.04972692237e-06,2.4799230447e-07
6513,5.48773550773e-07,0.00221264838227,0.0437718718399,0.0260601191148,9.07437368763e-06,2.33536981543e-06,4.23423812855e-07,1.90952937906e-06
6514,5.48773551877e-07,0.00220920918596,0.0437707251245,0.026061974038,8.89284274478e-06,3.03328323619e-06,8.70159593692e-08,2.94315989358e-06
6515,5.48773551993e-07,0.00220924783728,0.043770611701,0.0260663685617,6.85809869392e-06,3.15831365485e-06,1.73823469224e-07,2.99082336674e-06
6516,5.4877355207e-07,0.00221259603092,0.0437699038298,0.0260598091091,9.41695686206e-06,4.06415069985e-06,5.13685099552e-07,3.59778506986e-06
6517,5.48773552149e-07,0.00221256429658,0.0437718446273,0.0260550971572,1.00431658744e-05,2.88372325036e-07,2.70068031225e-06,2.4101206697e-06
6518,5.48773554476e-07,0.00221265307656,0.0437707102409,0.0260619346788,9.9549695134e-06,2.49724156054e-06,4.28065305252e-08,2.4453412184e-06
6519,5.48773554706e-07,0.00220913805184,0.0437740654518,0.0260409021112,7.26426492292e-06,6.28002382152e-07,2.35762985103e-07,3.50457618481e-07
6520,5.48773555038e-07,0.0022126556919,0.0437707710028,0.0260620023654,1.00022279229e-05,2.57299662157e-06,4.76418313395e-08,2.5238591661e-06
6521,5.48773555106e-07,0.00221266365434,0.0437718838227,0.0260617012003,9.61719058353e-06,2.58381913456e-06,4.23653967589e-07,2.16534643549e-06
6522,5.4877355572e-07,0.00221265961743,0.0437708821188,0.0260620130232,1.01146876215e-05,2.64230475012e-06,8.19503383852e-08,2.4269200205e-06
6523,5.48773556359e-07,0.00221263857814,0.0437717227987,0.0260596458498,1.03490426656e-05,2.91493008443e-06,3.61944821511e-07,2.55494447821e-06
6524,5.48773557062e-07,0.0022126626847,0.0437710987655,0.0260624100097,1.04143678861e-05,2.18593181904e-06,2.15960761003e-07,1.95535103664e-06
6525,5.48773557151e-07,0.00221267986699,0.0437706587887,0.0260657148294,9.64117668221e-06,1.54949768601e-06,2.09974057863e-07,1.43128251473e-06
6526,5.48773558381e-07,0.00221263838472,0.0437708178599,0.0260635470467,1.00379564084e-05,2.23060165471e-06,1.02213103563e-07,3.59387111182e-06
6527,5.4877356007e-07,0.00221266468775,0.04377242413,0.026061332719,1.05788100853e-05,2.74177569783e-06,5.99571394903e-07,2.13863684539e-06
6528,5.48773561215e-07,0.002212667881,0.0437716691921,0.026062172938,1.07432408097e-05,3.14956352542e-06,4.28950041091e-07,2.71175055744e-06
6529,5.48773561502e-07,0.00220923671814,0.0437713981497,0.026064254461,1.00510893167e-05,3.32110655348e-06,2.75828090185e-07,3.05138143641e-06
6530,5.4877356159e-07,0.0022126677279,0.0437715120715,0.026062535,1.06762218038e-05,3.30153452512e-06,2.90794814947e-07,3.00878351123e-06
6531,5.48773562122e-07,0.0022125149834,0.0437800179245,0.026042136136,4.04682223387e-06,1.56257197447e-07,8.56539949101e-07,1.00991828234e-06
6532,5.48773564276e-07,0.0022126441147,0.0437720578206,0.0260611226865,1.12120615094e-05,3.88685153385e-06,1.13768573529e-06,2.75043379183e-06
6533,5.48773565682e-07,0.00220925234059,0.0437716551502,0.0260655647741,1.06469645385e-05,2.9126279068e-06,3.59642049947e-07,2.58027272881e-06
6534,5.48773568565e-07,0.00221269195897,0.0437719634084,0.0260644960894,1.16059371307e-05,2.89743046419e-06,4.4391674931e-07,2.44580193876e-06
6535,5.4877357046e-07,0.00221267760843,0.0437720654164,0.0260637314033,1.19511178161e-05,3.53547695053e-06,1.00781980187e-06,2.58142385245e-06
6536,5.48773572001e-07,0.00221269782779,0.0437724840668,0.0260646227871,1.20165259898e-05,2.99897434811e-06,6.32498543412e-07,2.35807333659e-06
6537,5.48773572677e-07,0.0022127301679,0.0437710663391,0.0260692244349,1.07535974049e-05,3.33192873488e-06,6.6105058477e-07,2.71128954843e-06
6538,5.48773573318e-07,0.00221269837146,0.0437722441207,0.0260648951805,1.20108698576e-05,3.57393031099e-06,6.2167640711e-07,2.95052828836e-06
6539,5.48773573458e-07,0.00221269725878,0.0437724307959,0.0260644956851,1.19197850661e-05,3.85599714646e-06,5.97499274381e-07,3.25792310907e-06
6540,5.48773575239e-07,0.00221270194866,0.0437727969275,0.0260646518439,1.2210601448e-05,3.63425800024e-06,7.17924330772e-07,2.91783142092e-06
6541,5.48773577767e-07,0.00221270908181,0.0437726188743,0.0260656031801,1.2409380381e-05,3.72958484401e-06,6.64043985971e-07,3.07118381837e-06
6542,5.48773577988e-07,0.00221271476318,0.0437727671675,0.026065932831,1.26087729895e-05,3.06713087818e-06,7.07102144838e-07,2.35208661437e-06
6543,5.48773583216e-07,0.00221272445766,0.0437725544387,0.0260671253076,1.30856144017e-05,3.49702404448e-06,8.55158375499e-07,2.64520541027e-06
6544,5.4877372038e-07,0.00221199512941,0.0437684786865,0.026056310829,2.76902332572e-06,2.11714344802e-05,9.19904300129e-07,2.22980022446e-05
6545,5.48773895803e-07,0.00221243836609,0.0438098574992,0.0260034118979,8.79016565009e-06,3.87206687559e-07,1.6838588828e-06,2.06611385778e-06
6546,5.48774076739e-07,0.00221260173418,0.0437029885902,0.0261243102952,9.3766053522e-06,1.04407976856e-06,1.13215939125e-06,9.18775056036e-08
6547,5.48774732015e-07,0.00221240943158,0.0438537896425,0.0259634197031,5.53110575185e-06,3.47313141865e-06,8.92229980119e-07,4.57777349361e-06
6548,5.48774771631e-07,0.0022087876098,0.0438468325568,0.0259528106913,1.59036213982e-06,2.3086591267e-06,9.52140554304e-07,3.27864702054e-06
6549,5.48774867277e-07,0.00221241172337,0.0438563383249,0.0259548392354,3.0497048018e-06,1.57488036869e-06,1.10732699913e-07,1.684345452e-06
6550,5.48775223852e-07,0.00221253579111,0.0438733863835,0.0259483479143,7.89373261151e-06,5.20796532743e-09,1.50218479127e-06,1.50405299326e-06
6551,5.48775307989e-07,0.00221243152796,0.0438712636461,0.0259411574603,1.02484967749e-05,7.73120296887e-07,2.23555812619e-06,2.98116088482e-06
6552,5.487754234e-07,0.00221270809416,0.0438866103422,0.0259508587406,1.03447172632e-05,2.02797462943e-06,1.36751814973e-07,1.70575065184e-06
6553,5.48776271646e-07,0.00220913435395,0.0439054381303,0.0259200191337,5.99833311777e-06,7.19240203285e-07,1.92148560508e-06,2.64590438448e-06
6554,5.48777375727e-07,0.00221240684044,0.0435884140636,0.0262196925175,6.55491814724e-07,3.36025049968e-06,1.22085229387e-06,4.58490312383e-06
6555,5.4877852122e-07,0.00221246340522,0.0439495198002,0.0258656282466,8.5980797964e-06,1.11965886415e-06,2.63735937166e-06,3.755981548e-06
6556,5.4878248347e-07,0.00220972614819,0.0440827653002,0.0260211849718,1.23389788735e-05,5.30585420364e-05,4.90659220256e-07,6.73471415413e-05
6557,5.48785835309e-07,0.00221257120029,0.044062786108,0.0257619460512,8.90179827695e-06,4.08851664422e-07,1.50287566906e-06,1.92473504912e-06
6558,5.48785875122e-07,0.00221267500834,0.0440680588784,0.0257668029361,1.08082039928e-05,1.92366742005e-06,6.3759958427e-08,2.04492158762e-06
6559,5.48796452517e-07,0.00221269074635,0.0433624624426,0.0264738787328,1.40614898511e-05,5.26978442447e-06,2.83100662131e-06,2.43820299506e-06
6560,5.48799404865e-07,0.00221262649201,0.0433444917105,0.0265065589812,1.20098886087e-05,5.22488384908e-06,1.22015261488e-07,1.62010322935e-06
6561,5.48828890884e-07,0.00221250494682,0.0443945851459,0.0254234019354,5.30795605148e-06,9.8173406474e-07,1.00140817605e-07,1.0824499852e-06
6562,5.48830807797e-07,0.00221250082447,0.0444051834213,0.0254122356218,4.90014617804e-06,1.74527152808e-06,7.57766758834e-08,1.67052986999e-06
6563,5.48831729824e-07,0.00221248431694,0.0444096176942,0.0254063682953,5.14930861466e-06,2.96057595843e-06,6.46774506189e-07,3.61206966559e-06
6564,5.48833267115e-07,0.00221211068777,0.0444154264511,0.0253950202569,3.01586782347e-06,9.57787475191e-07,5.25197964754e-07,1.44487658504e-06
6565,5.48838968367e-07,0.00221265274916,0.0444569127622,0.0253756267542,1.02674513614e-05,5.13876714042e-06,1.75895755182e-07,4.96621119783e-06
6566,5.48839165476e-07,0.00221152721449,0.0430524906188,0.0267289595456,1.06910787646e-05,7.13009712727e-06,5.45496000913e-08,6.82003084007e-06
6567,5.48852767038e-07,0.0022124618387,0.0445167398456,0.0252966422912,3.90317592376e-06,3.56109029924e-06,2.59479725646e-07,3.81976236197e-06
6568,5.48865965259e-07,0.0022125065791,0.0445797528699,0.0252382259332,5.57453454807e-06,1.81849343843e-06,4.07305553418e-07,2.22821592288e-06
6569,5.48892677839e-07,0.00221252329736,0.0428315520119,0.0269880696332,6.5286149581e-06,1.68281703714e-06,8.41112584e-07,8.30538060548e-07
6570,5.48902350202e-07,0.00221243309164,0.0447235985381,0.0250863438462,1.8662998417e-06,3.99512795019e-06,3.08985310711e-07,4.31136418788e-06
6571,5.48950040528e-07,0.00221244723974,0.044889434318,0.0249223560323,1.45581289776e-06,3.90555698647e-06,2.42440599121e-07,4.1476508672e-06
6572,5.4900222498e-07,0.00221061290761,0.0424552619816,0.0273284203394,8.48433077028e-06,2.7326196738e-06,1.35827334759e-06,3.92291864548e-06
6573,5.49014333024e-07,0.0022091979587,0.0450893626467,0.0247421432713,9.21540553983e-06,4.72348979006e-07,6.72333113258e-07,2.43157671775e-07
6574,5.49024906904e-07,0.00221248369956,0.0451101864313,0.0247053955831,4.97488163567e-06,2.56268882712e-06,4.9296180984e-07,3.05898887332e-06
6575,5.492201632e-07,0.00221249975416,0.0455606452551,0.0242564404606,5.11437941549e-06,1.94605695865e-06,2.2862502853e-07,2.17894071675e-06
6576,5.49223031638e-07,0.00221255654828,0.045569134107,0.0242534402963,6.38918220884e-06,4.17812860268e-06,3.07186589925e-07,4.49233916733e-06
6577,5.49275398157e-07,0.00221240105396,0.0456612450987,0.0241408983778,4.36652603826e-06,5.30575946993e-06,5.84639345552e-08,5.37239539522e-06
6578,5.49637104408e-07,0.0022091202233,0.0462669919998,0.0235566544114,5.98755634791e-06,2.9101131534e-08,5.40890093826e-08,3.01685787463e-08
6579,5.49846118807e-07,0.00221254757197,0.0465526704608,0.0232692020647,6.50378208337e-06,3.97462544686e-08,1.47149309837e-08,6.72401023749e-08
6580,5.50003932212e-07,0.0022124936421,0.0467481065637,0.0230681938865,4.77101368959e-06,2.26795837518e-06,1.22245565114e-07,2.39354147613e-06
6581,5.50197043151e-07,0.00221198197573,0.0405302421845,0.0292553137322,8.13359989774e-06,3.95546832751e-06,3.43754259573e-07,3.65811283487e-06
6582,5.50470730921e-07,0.00221318949658,0.04727142228,0.0225490003972,6.23900217194e-06,1.6255473958e-05,8.4713551765e-08,1.60909226388e-05
6583,5.50507438802e-07,0.0022124683931,0.0473116285469,0.0225134926171,6.35829162853e-06,8.51408262968e-07,2.41519550052e-07,1.12757995163e-06
6584,5.53168992728e-07,0.00221035195007,0.0381028219344,0.0316955872363,8.24541872922e-07,7.43283255741e-06,1.69491132273e-06,5.99247329536e-06
6585,5.54118838738e-07,0.00227002858872,0.0495306491452,0.0204752284882,0.000123936448119,0.00143022216996,1.52180025453e-06,0.00151622352398
6586,5.5448008197e-07,0.00220873036873,0.0373094922341,0.0324771607037,6.13157404916e-06,6.26818522112e-06,2.09283395139e-07,6.07030106181e-06
6587,5.5730198395e-07,0.00221198151717,0.0358811999628,0.0339126885491,2.37934658775e-06,3.32409963616e-06,4.57041475197e-07,2.94477182639e-06
6588,5.9745780441e-07,0.00224800897882,0.0447871479634,0.0095645228124,5.11069770543e-05,0.0109442054356,5.7336532048e-07,0.00492796467673
6589,1.03171684052e-06,0.00256185252326,0.012133626473,0.00842820438148,9.69943138742e-06,0.0238279500984,4.01388808252e-06,0.0181085299882
6590,1.43972413945e-06,0.00231316991394,0.0944334582841,0.0629629302026,0.000123834443367,0.0237270464959,2.66618496164e-06,0.0157934007842
6591,1.75674460618e-06,0.00250166221787,0.0961050252989,0.084009910578,0.000108626038276,0.0218313076627,1.13250567552e-05,0.0204304242181
6592,2.33289778939e-06,0.00229684344528,0.132683861921,0.101394813067,0.000174930098039,0.0137083036771,1.45399265487e-05,0.019909033484
6593,4.05984514065e-06,0.00220895309079,0.195390232249,0.140244438316,0.00030072248828,0.0087314802199,2.02837260998e-05,0.00567069805028
6594,2.01705131787e-05,0.000787567091997,0.214921704713,0.140003929818,1.62606640749e-05,0.284009710058,2.72417425996e-07,0.00907691703845
6595,2.07690228814e-05,0.00527990177878,0.38783715695,0.345421744193,0.00746891551627,0.0346502281516,1.52742209492e-05,0.0237971529063
6596,6.61100894697e-05,0.00702439153231,0.0643642849235,0.914350248444,0.000654433710179,0.110591779731,0.000215871933154,0.0917829299887
6597,7.01231275748e-05,0.00293633471772,0.632062110239,0.763789115753,0.00233196906448,0.0825157062345,7.99805770803e-05,0.0847543707593
6598,0.000230238426861,0.00533590147269,0.798129444421,0.781117136162,4.52542870626e-05,0.856045878087,8.4756730593e-08,0.00730774984439
6599,0.000750061926309,0.00170466567379,2.34753493183,2.33516619454,0.0100474597004,0.00466938883691,0.00476066231825,0.0034850353633
6600,0.00163018765936,0.0123152770326,2.13309551369,0.850381177411,0.000914229991771,1.65278807372,0.00047434888212,1.87952063319
6601,5.48773536857e-07,0.00221253879021,0.0437674502459,0.0260580918944,8.19910167223e-06,7.97577589028e-08,1.60833403378e-06,1.50612544658e-06
6602,5.48773537146e-07,0.0022125411273,0.0437719109877,0.0260520182348,6.47649607575e-06,4.18928252462e-07,3.80365455464e-07,5.20341991717e-08
6603,5.48773540522e-07,0.00221258122934,0.0437712927988,0.0260546307804,7.59267083965e-06,1.92573970536e-06,2.64315043004e-07,1.65831750554e-06
6604,5.48773540526e-07,0.00221252096315,0.0437736310118,0.0260507309652,6.03471171807e-06,5.82642157235e-07,1.15150107427e-06,5.60683943718e-07
6605,5.48773540536e-07,0.00221259645358,0.0437711554662,0.0260560171508,7.36497235073e-06,2.25662138926e-06,2.39677485003e-07,2.00900132086e-06
6606,5.48773540634e-07,0.00221252464515,0.043773591636,0.0260480531897,5.71528001973e-06,3.61593928349e-07,4.51515346222e-07,7.48383688354e-08
6607,5.48773542926e-07,0.00220915625504,0.043771906565,0.0260553901405,8.12692660763e-06,7.57638335059e-07,4.28489500013e-07,3.30416694005e-07
6608,5.48773543311e-07,0.00221252785296,0.0437720786985,0.0260483257843,7.91985216248e-06,6.01753221981e-07,3.10366834683e-07,4.47157821881e-07
6609,5.4877354355e-07,0.00221253499472,0.0437685329177,0.0260572472719,9.09104586238e-06,3.24512094924e-06,1.39488434496e-06,1.86094513133e-06
